0.7368421052631579	-0.21513944223107592	-0.42074592074592077	-0.2661498708010336	0.0	-0.42857142857142855	-0.26590976994323273	0.2933163387238112	-0.4027777777777779	0.3412965745970876
0.47368421052631576	-0.5418326693227096	-0.7820512820512819	-0.7441860465116279	0.0	0.5714285714285714	0.11353450851508808	-0.8538198040309093	0.03472222222222226	0.26248179049132575
-0.42105263157894735	0.9243027888446217	0.7913752913752917	0.6020671834625326	0.0	0.2857142857142857	0.7827905587092919	-0.9902015454473038	0.12731481481481477	0.19697938079033575
0.8947368421052632	0.6454183266932274	0.21328671328671336	0.6253229974160207	1.0	0.7142857142857143	2.9817747236331043	1.1783637377519323	4.743055555555556	-0.7792460543665392
-0.21052631578947367	0.38645418326693226	0.7913752913752917	0.17829457364341103	0.0	-0.7142857142857143	-0.4553331341499851	-0.11120847606149935	-0.3981481481481482	0.212433711630478
-0.7368421052631579	-0.3227091633466139	0.39277389277389274	-0.025839793281653773	0.0	-0.14285714285714285	-0.29937257245294296	-0.18019596909105404	-0.14351851851851863	0.6128644060965146
0.0	-0.7051792828685263	0.7237762237762237	-0.5891472868217055	0.0	-0.7142857142857143	-0.12548550941141323	-0.763482832788975	-0.10879629629629638	1.3071116408422725
0.2631578947368421	1.00796812749004	0.9871794871794871	0.5658914728682171	0.0	-0.14285714285714285	-0.4583208843740664	-0.2259220903369712	0.9166666666666666	0.1690418199720164
0.3684210526315789	0.25896414342629465	0.301864801864802	0.5658914728682171	0.0	0.8571428571428571	1.290708096803107	0.5407472317374337	0.24768518518518523	1.157013467838984
0.47368421052631576	0.9322709163346611	0.5396270396270395	-0.06201550387596877	0.0	0.8571428571428571	2.9518972213922914	0.3887516928224331	0.053240740740740665	-0.6522948299390233
-0.05263157894736842	-0.9243027888446219	-0.6538461538461537	-0.2997416020671835	0.0	0.5714285714285714	-0.2802509710188228	0.13367322552377944	-0.2546296296296297	-0.865062502519102
1.736842105263158	-0.2908366533864545	-1.051048951048951	0.04134366925064604	0.0	0.0	0.47804003585300264	0.2939536365808968	1.2152777777777781	0.18548651776614672
1.368421052631579	0.2470119521912349	0.4114219114219114	0.9250645994832042	0.0	0.5714285714285714	0.017926501344487616	0.2745160519397756	-0.4027777777777779	0.3139808720987141
0.2631578947368421	0.1832669322709161	-0.10606060606060602	0.6382428940568476	1.0	0.14285714285714285	1.691066626829997	0.45311877638811504	9.326388888888891	-0.7768046846660104
-0.10526315789473684	-1.2908366533864548	-0.9242424242424242	-1.3937984496124032	0.0	-0.7142857142857143	0.28682402151180153	-2.388911017286705	-0.1851851851851852	-0.3102266903894099
-0.5263157894736842	1.207171314741036	0.7261072261072261	-0.04909560723514217	0.0	0.0	-0.44756498356737373	0.43479646299689334	0.30092592592592593	-0.10098288162235933
0.42105263157894735	-0.6772908366533867	-0.14568764568764556	0.43927648578811357	0.0	0.8571428571428571	-0.03585300268897523	0.7384688918983514	-0.03472222222222226	0.7249370944245798
-0.47368421052631576	-0.2270916334661357	0.476689976689977	0.6847545219638241	0.0	-0.7142857142857143	-0.029877502240812696	0.25332589819166723	-0.13425925925925927	0.17429306800711672
-0.21052631578947367	0.346613545816733	0.28321678321678306	-0.16279069767441876	1.0	-0.5714285714285714	1.3982671048700328	0.06691627499402535	5.229166666666668	1.3164625474310918
-0.3684210526315789	-1.2988047808764946	-0.8333333333333335	0.9379844961240311	0.0	-0.14285714285714285	-0.18643561398267108	0.6576913885127064	3.4467592592592595	-0.3278920730338051
0.8947368421052632	0.50597609561753	-0.03613053613053603	-0.23772609819121443	0.0	-0.5714285714285714	-0.04182850313713777	0.3234286624711226	-0.275462962962963	0.0016698047480035495
-0.47368421052631576	-0.07569721115537902	0.22960372960372968	-0.9560723514211887	0.0	-0.42857142857142855	1.4102181057663579	-1.206723492392257	-0.40972222222222227	-0.5908229834228695
-0.05263157894736842	0.9322709163346611	0.11538461538461536	-0.051679586563307546	1.0	-0.14285714285714285	0.023902001792650156	0.49183462120608645	7.4282407407407405	-0.8472128655576858
-0.42105263157894735	-0.027888446215139473	1.040792540792541	0.31782945736434143	0.0	-0.5714285714285714	-0.3985658798924411	-0.4766987971002948	-0.36342592592592604	0.8142083110212881
0.631578947368421	0.135458167330677	0.05244755244755262	-1.0413436692506461	0.0	0.7142857142857143	0.04780400358529965	-1.0083645343742533	0.638888888888889	-0.6563714567031139
-0.05263157894736842	1.3147410358565739	0.39044289044289066	-0.16020671834625339	1.0	-0.42857142857142855	5.067224380041829	0.41296901139169945	7.243055555555555	-0.6331554127584598
-0.10526315789473684	-0.7609561752988052	-0.1177156177156177	-1.1317829457364343	0.0	0.0	0.549746041230953	-0.5445710188799491	-0.31712962962962976	1.2340548041434183
-0.2631578947368421	0.4621513944223104	0.1386946386946387	0.8010335917312664	0.0	-0.42857142857142855	2.4678816850911267	-0.07328925356488476	0.6435185185185187	-0.1743621633759996
-0.5789473684210527	0.15537848605577662	-0.6445221445221445	-0.0904392764857882	0.0	0.0	0.07768150582611284	-0.28200430176053537	-0.19907407407407418	0.1124527128569206
0.2631578947368421	1.5059760956175303	0.07575757575757595	0.1033591731266148	0.0	0.0	2.3782491783686885	-0.11965267266788811	8.238425925925927	0.03819822309743031
0.0	0.18725099601593603	-0.3275058275058274	-0.8656330749354005	0.0	0.8571428571428571	3.0415297281147295	-0.7566318808253008	-0.02314814814814817	-0.3874292492212376
-0.3684210526315789	-0.23107569721115565	-0.25757575757575757	0.23255813953488366	0.0	-0.42857142857142855	1.0576635793247684	0.13685971480920914	-0.27314814814814814	-0.1469773655087435
-0.2631578947368421	-0.8804780876494027	-0.5279720279720279	-0.01033591731266151	0.0	-0.7142857142857143	-0.029877502240812696	-1.2459173106030437	0.3796296296296296	-0.3302643473654512
-0.2631578947368421	-1.334661354581674	-0.8636363636363635	-1.3713178294573645	0.0	-0.14285714285714285	0.023902001792650156	-2.585995379590537	-0.12037037037037046	-0.6877407541759514
-0.10526315789473684	0.2788844621513943	-0.8449883449883449	-0.39793281653746765	0.0	0.7142857142857143	0.6334030475052285	-0.44945431370987027	1.1250000000000002	0.22399567002355025
-0.3684210526315789	1.1075697211155378	0.9335664335664338	-0.6304909560723512	0.0	-0.5714285714285714	-0.5228562892142217	-0.8123954433203222	-0.11342592592592597	-0.17901458488078156
-0.3684210526315789	-0.6055776892430281	0.24125874125874136	0.8682170542635659	0.0	-0.14285714285714285	0.8843740663280552	0.7843543376085401	-0.31712962962962976	-0.5951529598728647
0.631578947368421	1.0517928286852587	0.6212121212121211	0.062015503875969054	0.0	0.0	0.17328951299671347	-0.08985899784911977	-0.23611111111111116	-0.018897583389473217
0.21052631578947367	-0.25099601593625526	-0.3671328671328668	0.36175710594315225	0.0	0.2857142857142857	-0.11353450851508816	0.41727077192702966	0.2962962962962963	0.15022484784623963
1.5263157894736843	0.07569721115537857	-0.5163170163170163	0.8708010335917313	0.0	0.7142857142857143	2.061547654616074	-0.032820839639926644	-0.2060185185185185	0.5000547005003656
1.105263157894737	0.641434262948207	0.336829836829837	0.16279069767441876	0.0	-0.14285714285714285	-0.017926501344487616	0.4056400860352109	3.516203703703704	1.327817219717515
-0.5263157894736842	-0.7968127490039845	-0.548951048951049	0.35142118863049104	0.0	-0.7142857142857143	-0.24678816850911267	0.32613717836373796	-0.025462962962963052	0.48462340144985144
0.5263157894736842	-0.2709163346613549	-0.42540792540792527	0.17312661498707999	0.0	-0.42857142857142855	-0.358530026889752	0.4837090735282405	-0.388888888888889	0.6362877361478179
-0.15789473684210525	0.0876494023904379	0.3997668997668997	0.3074935400516796	0.0	-0.42857142857142855	1.5177771138332836	0.7610929658249028	-0.41435185185185197	0.6504753185584391
-0.7368421052631579	-0.6892430278884465	-0.5955710955710954	0.7855297157622741	0.0	-0.14285714285714285	-0.09560800717060054	-0.028041105711781512	4.581018518518519	0.9162621708613313
0.05263157894736842	-0.41434262948207196	-0.12937062937062935	0.4134366925064598	1.0	-0.7142857142857143	-0.256946519270989	-0.09686927427706508	0.6550925925925928	0.8607555578587346
-0.7368421052631579	-0.824701195219124	-0.24358974358974356	0.7906976744186048	0.0	-0.14285714285714285	-0.09560800717060054	0.8507926392097509	0.6365740740740741	-0.7518382247096549
0.05263157894736842	-0.33067729083665376	0.8566433566433568	0.58656330749354	0.0	-0.2857142857142857	-0.35195697639677326	-0.5060144985262489	3.956018518518519	1.5067511933346
0.3684210526315789	-0.10756972111553796	-0.2715617715617715	0.47545219638242914	0.0	0.7142857142857143	1.487899611592471	0.2925197164024537	-0.35416666666666674	0.08479153351413288
-0.05263157894736842	-1.3505976095617536	-0.6631701631701631	0.888888888888889	0.0	-0.42857142857142855	0.5437705407827905	0.17700947980562431	1.363425925925926	1.5700655830209647
-0.3157894736842105	0.5099601593625499	0.8333333333333335	0.051679586563307546	0.0	-0.42857142857142855	-0.44756498356737373	-0.8138293634987653	-0.31712962962962976	-0.3724585859632757
-0.5263157894736842	-0.11952191235059774	-0.3764568764568764	-0.5581395348837209	0.0	-0.42857142857142855	0.29279952195996406	-0.46363419103003284	0.07175925925925923	-0.5819557444162304
0.7368421052631579	0.3665338645418326	-0.8426573426573425	0.4806201550387599	0.0	-0.5714285714285714	-0.3812369285927697	0.25714968533418325	-0.2847222222222222	0.10837608609282964
0.0	0.7529880478087649	0.9662004662004662	-0.30749354005167934	0.0	-0.7142857142857143	-0.530624439796833	-0.6850951963674022	-0.22222222222222235	-0.46774109965279564
1.263157894736842	0.9681274900398408	-0.5839160839160839	-0.5426356589147286	1.0	0.14285714285714285	-0.1195100089632507	-0.02071218035529397	5.159722222222223	0.06146033062133998
-0.47368421052631576	0.4701195219123507	0.3834498834498837	0.29457364341085274	0.0	0.5714285714285714	-0.10755900806692562	0.5079263920975069	-0.23148148148148154	-0.8963166410438007
1.0526315789473684	-0.23904382470119503	-0.6025641025641024	-0.47028423772609823	0.0	-0.7142857142857143	-0.12548550941141323	0.4830717756711545	-0.35879629629629634	-0.05945656492373611
0.5263157894736842	-0.3346613545816737	0.4044289044289044	0.007751937984496132	0.0	-0.42857142857142855	4.983567373767553	0.08284872142117418	-0.3032407407407408	-0.47690775192459406
1.368421052631579	0.8764940239043826	0.7307692307692308	0.18604651162790686	0.0	0.42857142857142855	-0.5073199880489991	0.6073448578029159	4.55787037037037	-0.32867515388114443
1.4736842105263157	0.3187250996015935	-0.754079254079254	-0.3565891472868218	0.0	0.8571428571428571	-0.15536301165222594	0.4746275790647656	-0.34953703703703715	-0.4224375694552405
-0.5789473684210527	-0.6533864541832672	-0.6958041958041958	-0.8036175710594317	0.0	0.2857142857142857	0.11353450851508808	-0.9253564884888078	-0.3796296296296297	-0.2888992531942212
0.15789473684210525	-0.5219123505976099	-0.4836829836829836	0.9509043927648579	1.0	0.8571428571428571	3.2925007469375562	0.5982633633394411	1.5254629629629632	0.1123836174880377
1.631578947368421	-1.729083665338646	-1.212983682983683	0.387596899224806	0.0	-0.14285714285714285	1.9778906483417988	-1.889269497331316	0.5347222222222222	-0.4644705855256718
0.631578947368421	0.7768924302788844	-0.07808857808857803	0.6046511627906977	0.0	0.42857142857142855	0.11951000896325062	0.06930614195809777	0.851851851851852	0.10733965555958609
0.5263157894736842	0.4541832669322705	-0.6608391608391608	-0.06718346253229981	0.0	-0.5714285714285714	-0.05975500448162539	0.4301760535330202	-0.24305555555555564	-0.008095674054113223
0.21052631578947367	-0.7569721115537849	-0.9848484848484849	-0.8191214470284239	0.0	0.7142857142857143	-0.09560800717060054	-0.08284872142117418	-0.30092592592592604	-0.2002959584967151
-0.6842105263157895	1.055776892430279	0.7703962703962705	-0.1834625322997415	0.0	0.8571428571428571	0.26292201971915136	-0.6344300167290692	4.256944444444445	-0.36900381751913086
0.0	-0.08764940239043835	-0.0011655011655010371	0.28165374677002586	0.0	0.14285714285714285	-0.2784583208843741	-0.435274436389708	-0.33333333333333337	-0.43165028530629407
-0.21052631578947367	-0.46215139442231107	0.15034965034965037	-0.193798449612403	0.0	0.5714285714285714	0.6692560501942038	-0.5112722058472077	0.04398148148148146	0.16747565827733737
1.0526315789473684	1.0836653386454187	0.11538461538461536	-0.10077519379844943	1.0	0.8571428571428571	-0.33283537496265314	-0.29315701425953966	7.381944444444445	-0.7451359739280142
0.631578947368421	0.5179282868525897	-0.1829836829836829	0.21705426356589141	0.0	0.7142857142857143	0.460113534508515	0.48928542977774264	6.016203703703705	0.266650544413927
0.5263157894736842	0.29083665338645404	-0.7820512820512819	0.16279069767441876	0.0	0.2857142857142857	0.6453540484015535	0.6350673145861551	-0.07638888888888899	0.2707041393883909
-0.05263157894736842	0.22709163346613526	0.23892773892773903	-0.007751937984496132	0.0	0.2857142857142857	-0.017926501344487616	0.2313391221222021	-0.28935185185185197	-0.5215894238022031
1.3157894736842106	1.1075697211155378	-0.12937062937062935	0.16795865633074925	1.0	0.0	1.3683896026292202	0.2800924081892777	4.4884259259259265	0.4304065686664018
-0.10526315789473684	0.04382470119521873	0.6538461538461541	-0.2997416020671835	0.0	-0.7142857142857143	2.175082163131162	-0.6288536604795667	-0.3865740740740741	-0.227519533836578
-0.10526315789473684	0.039840637450199244	-0.21561771561771528	-0.06201550387596877	0.0	0.2857142857142857	0.05377950403346285	0.19835895801800374	-0.4837962962962964	-0.7911534896040259
0.21052631578947367	-0.011952191235060217	-0.42540792540792527	-0.17829457364341075	0.0	0.0	-0.2163131162234838	0.3586393690751217	-0.45138888888888895	0.7348637957540894
1.5789473684210527	1.0239043824701197	-0.14102564102564089	0.11111111111111122	1.0	-0.7142857142857143	0.20316701523752617	0.36788018800286815	7.219907407407407	0.4980739665923895
-0.42105263157894735	0.9003984063745016	0.6258741258741258	0.599483204134367	0.0	0.42857142857142855	0.23902001792650074	-0.5366047956663749	5.206018518518519	-0.26202115469877313
0.05263157894736842	-0.08366533864541842	0.2925407925407927	-0.7984496124031009	0.0	-0.14285714285714285	-0.05377950403346285	0.4880108340635707	-0.2175925925925926	-0.8149453282893714
-0.7894736842105263	1.147410358565737	0.6188811188811191	-0.32558139534883723	0.0	0.5714285714285714	-0.15536301165222594	-0.049071934995618564	0.0023148148148147206	-0.03833641383519612
-0.7894736842105263	0.9840637450199206	0.7634032634032635	-0.08527131782945745	0.0	0.7142857142857143	-0.29578727218404544	-0.21429140444515246	0.23379629629629628	0.04522291893385837
-0.5789473684210527	0.4063745019920319	0.5792540792540793	0.930232558139535	0.0	0.5714285714285714	4.236629817747236	0.8442603361746199	0.8379629629629629	0.4456996769791508
0.3684210526315789	-0.51394422310757	-0.8613053613053612	-0.545219638242894	0.0	0.0	-0.318494173887063	-0.14514458695132637	-0.3194444444444445	-0.10699417871517158
1.263157894736842	0.34262948207171307	0.6305361305361307	0.36950904392764866	0.0	0.14285714285714285	-0.28443382133253664	0.12777822034573422	0.11111111111111109	0.0034662843389587066
0.21052631578947367	0.06374501992031835	-0.5163170163170163	-0.6434108527131781	0.0	0.2857142857142857	-0.3011652225873917	-0.1166255078467298	-0.30092592592592604	0.05208639224289321
-0.3684210526315789	-1.0199203187251	-0.6072261072261071	-1.3204134366925067	0.0	0.0	-0.07170600537795038	-1.7667489843065407	0.02083333333333329	-0.364282300645466
-0.5263157894736842	0.7569721115537849	0.5815850815850817	0.23255813953488366	0.0	-0.5714285714285714	-0.5479533910965043	0.5039432804907196	-0.13194444444444453	-0.3189327068686554
0.7368421052631579	0.9203187250996013	0.6235431235431237	0.3772609819121448	1.0	0.5714285714285714	0.8664475649835675	0.613558511909504	3.4236111111111116	-0.6304837251616543
0.7894736842105263	0.5697211155378483	1.0198135198135199	-0.3385012919896641	0.0	0.42857142857142855	-0.17328951299671347	-0.026766509997610023	-0.2175925925925926	0.31978488308487796
-0.10526315789473684	0.027888446215139032	0.03146853146853137	0.6899224806201552	0.0	0.2857142857142857	-0.2653122198984165	0.4712817653150645	0.736111111111111	-0.6249100320717672
0.47368421052631576	0.3346613545816728	-0.4393939393939393	0.7674418604651164	0.0	0.7142857142857143	-0.07768150582611293	0.35274436389707675	-0.24305555555555564	0.4985806659641966
-0.10526315789473684	1.0199203187250994	0.21328671328671336	-0.751937984496124	0.0	0.5714285714285714	0.9441290708096801	0.1540667569505299	0.7708333333333334	0.21266402952675412
0.7894736842105263	0.5219123505976092	0.3601398601398603	0.02842377260981915	0.0	0.5714285714285714	-0.19181356438601735	0.005098382856687651	0.3865740740740741	-0.4216775203975286
0.10526315789473684	0.34262948207171307	0.20629370629370636	0.6770025839793282	1.0	0.8571428571428571	2.969823722736779	0.9612044929498929	6.849537037037039	0.9530209071070346
1.263157894736842	0.20717131474103564	-0.5885780885780885	0.4134366925064598	0.0	-0.14285714285714285	-0.14341201075590085	0.466024057994105	0.3217592592592592	-0.05344526783092353
0.47368421052631576	-0.1752988047808767	0.3484848484848487	-0.47286821705426363	0.0	-0.14285714285714285	1.0277860770839558	-0.40197562335696657	-0.41898148148148157	-0.6258773672361275
0.7894736842105263	0.26294820717131456	1.0011655011655012	-0.23514211886304903	0.0	-0.7142857142857143	-0.3722736779205259	0.6551421970843626	0.6296296296296298	1.3269189799220362
1.263157894736842	1.0956175298804784	-0.24825174825174823	0.10594315245478046	0.0	0.8571428571428571	0.7708395578129669	0.3615072094320086	2.6828703703703707	0.357948558497867
-0.8947368421052632	-0.613545816733068	0.012820512820512962	0.08785529715762283	0.0	0.0	0.7110845533313415	0.7142515733290851	-0.42129629629629634	-0.791683220765461
-0.10526315789473684	-0.12350597609561767	-0.8729603729603729	0.682170542635659	0.0	-0.14285714285714285	-0.19958171496862862	0.6438301601210868	0.6597222222222222	0.3088217512221244
1.0	-0.7131474103585661	-0.0011655011655010371	-0.15762273901808774	0.0	0.2857142857142857	0.4182850313713774	0.42635226639050444	0.10879629629629621	-0.6072216176377446
-0.42105263157894735	-1.075697211155379	0.22261072261072268	-0.25839793281653745	0.0	-0.5714285714285714	-0.29937257245294296	-1.0913725802596992	0.006944444444444483	0.49402037161792567
-0.47368421052631576	-0.20318725099601617	0.9568764568764571	0.5943152454780362	0.0	0.14285714285714285	3.9856587989244097	-0.2840755197960647	-0.1921296296296297	-0.4925233052921295
0.15789473684210525	-0.33067729083665376	0.413752913752914	0.015503875968992263	0.0	0.14285714285714285	0.0717060053779503	0.21811519158766848	-0.13425925925925927	0.020671031190800958
0.3157894736842105	0.7370517928286852	0.8193473193473192	0.7545219638242896	1.0	-0.14285714285714285	0.5616970421272781	0.6725085636899548	2.3819444444444446	-0.8363188290638158
-0.7368421052631579	-1.2589641434262953	-1.052214452214452	-1.310077519379845	0.0	-0.7142857142857143	-0.10755900806692562	-1.4511272205847214	-0.33333333333333337	-1.208282231550097
-0.21052631578947367	-1.2589641434262953	-0.6445221445221445	-0.031007751937984527	0.0	0.5714285714285714	4.5294293397072005	-1.3262168405958736	1.0601851851851851	0.09361270894151642
-0.6842105263157895	0.35059760956175295	0.6771561771561772	0.05426356589147292	0.0	0.14285714285714285	0.8485210636390799	0.13207998088106443	-0.3055555555555557	-0.12231031881754803
-0.05263157894736842	-0.12350597609561767	0.057109557109557035	-0.04651162790697679	0.0	-0.5714285714285714	0.16731401254855094	-0.17621285748426674	-0.34259259259259267	-0.09628439653832191
0.10526315789473684	0.06772908366533828	-0.10139860139860137	0.819121447028424	0.0	-0.5714285714285714	1.0218105766357932	0.6613558511909504	0.02314814814814817	-0.07601642166600449
0.10526315789473684	1.2988047808764942	1.029137529137529	0.11111111111111122	1.0	0.0	-0.3101284732596355	0.025810563211981337	5.391203703703705	-0.9982783737253346
-0.631578947368421	1.0677290836653386	0.8962703962703964	0.3979328165374678	0.0	0.14285714285714285	1.0516880788766059	-0.48928542977774253	-0.02314814814814817	-0.046950303155930954
-0.7368421052631579	-0.7968127490039845	-0.9358974358974358	-1.0981912144702843	0.0	0.0	-0.25395876904690773	-1.13534613239863	-0.3981481481481482	-1.1822563092708713
0.9473684210526315	-0.358565737051793	-0.6212121212121211	0.3746770025839791	0.0	0.5714285714285714	-0.37287122796534206	0.45710188799490187	-0.15046296296296297	0.6198660701433153
-0.10526315789473684	0.5936254980079679	0.5419580419580421	-0.007751937984496132	0.0	-0.7142857142857143	0.029877502240812696	0.1411614753445392	0.26851851851851855	0.2689076597974354
0.8947368421052632	0.9641434262948209	-0.7820512820512819	-0.310077519379845	1.0	-0.7142857142857143	-0.10755900806692562	0.5033059826336337	0.5902777777777777	-0.5830152067391018
0.7368421052631579	0.2828685258964142	-0.37179487179487175	-1.0723514211886305	0.0	0.14285714285714285	-0.14341201075590085	-1.0115510236596834	-0.3032407407407408	-0.23373811703603894
-0.42105263157894735	-1.0318725099601598	-1.0386946386946387	-0.7002583979328166	0.0	-0.7142857142857143	-0.07170600537795038	-1.1069863777583053	-0.11805555555555558	0.04089294248386321
1.6842105263157894	-0.5378486055776897	-0.052447552447552365	0.31266149870801035	0.0	0.7142857142857143	0.32267702420077676	0.7093125149366689	-0.1712962962962964	1.418585502640019
-0.42105263157894735	-1.5179282868525903	-1.1186480186480185	-1.0723514211886305	0.0	-0.14285714285714285	0.3884075291305647	-1.3673225523779182	-0.06481481481481491	-0.803751878530342
-0.5789473684210527	-0.4223107569721118	0.2552447552447554	0.36950904392764866	0.0	-0.7142857142857143	-0.4965640872423066	-0.15119891659364298	0.5879629629629628	0.3221801892061515
-0.5263157894736842	-1.8645418326693235	-0.3438228438228437	-0.13436692506459963	0.0	0.2857142857142857	3.597251269793845	0.12522902891739038	0.10879629629629621	1.8968406142578291
-0.3157894736842105	-0.38247011952191257	-0.9452214452214451	-0.39793281653746765	0.0	-0.14285714285714285	-0.22945921720944132	-0.07679439177885757	-0.388888888888889	0.039441939737322566
-0.2631578947368421	1.4223107569721118	0.5489510489510491	0.49095607235142114	0.0	0.14285714285714285	-0.30833582312518676	-0.2389866964072334	1.7569444444444444	-0.05045113517933127
0.7368421052631579	-0.17928286852589662	1.0571095571095572	0.33333333333333337	0.0	0.2857142857142857	0.23304451747833885	-0.07551979606468578	-0.0902777777777778	0.9076482815405965
0.21052631578947367	-0.7888446215139446	-0.015151515151515036	0.8501291989664083	0.0	0.5714285714285714	1.2847325963549445	0.5713375288775594	0.7731481481481483	0.4385598221945844
-0.8947368421052632	0.05976095617529887	0.7004662004662005	0.2067183462532299	0.0	0.5714285714285714	-0.3686883776516284	-0.021190153748107888	-0.337962962962963	0.414606760981845
0.42105263157894735	-1.5976095617529884	-1.1624708624708624	-1.3478036175710595	0.0	-0.7142857142857143	-0.38422467881685096	-1.9271887198279303	0.08101851851851843	-1.0486028340617142
0.5789473684210527	-0.08366533864541842	0.16899766899766902	0.501291989664083	1.0	0.42857142857142855	1.2070510905288319	0.7150481956504424	-0.35416666666666674	0.685944274584996
0.3684210526315789	0.3665338645418326	0.127039627039627	-0.2506459948320413	0.0	0.0	1.129369584702719	-0.07599776945750028	4.187500000000001	-0.1699861233467493
0.6842105263157895	-0.33067729083665376	-0.29487179487179477	0.467700258397933	0.0	0.14285714285714285	1.153271586495369	0.6725085636899548	3.3773148148148153	0.7295434523501062
1.2105263157894737	0.7290836653386453	-0.12937062937062935	-0.1731266149870803	0.0	0.5714285714285714	-0.089632506722438	0.26925834461881637	5.969907407407408	-0.7639759778434184
-0.7368421052631579	-1.0358565737051797	0.09440559440559436	0.5374677002583982	0.0	-0.42857142857142855	5.138930385419779	0.13080538516689252	0.45601851851851843	0.5267715764684204
-0.5263157894736842	0.22310756972111534	-0.03613053613053603	-0.7751937984496124	0.0	0.14285714285714285	0.029877502240812696	-1.1181390902573092	-0.2916666666666667	0.77330385264261
0.15789473684210525	0.41832669322709165	-0.5186480186480186	-0.2067183462532299	0.0	-0.7142857142857143	-0.20794741559605615	0.17254839480602283	0.550925925925926	-0.14937267163001738
-0.631578947368421	0.3904382470119522	0.3694638694638694	-0.4315245478036176	0.0	0.5714285714285714	0.40035853002688976	-0.522743567274755	-0.36342592592592604	-0.48266569933150244
-0.5789473684210527	-1.2948207171314747	-0.5979020979020978	-0.23514211886304903	0.0	-0.7142857142857143	0.09560800717060046	-1.2183541782840763	-0.030092592592592653	-0.06947539341175675
0.8421052631578947	0.30677290836653376	0.14568764568764594	0.5684754521963824	0.0	-0.7142857142857143	-0.09560800717060054	0.6629490958336656	-0.3750000000000001	0.13071692203163415
0.3157894736842105	0.11553784860557738	0.46270396270396275	-0.2739018087855297	0.0	0.7142857142857143	-0.19181356438601735	-0.7614116147534457	-0.3865740740740741	0.1186252324771264
0.631578947368421	0.9003984063745016	1.0151515151515151	0.23255813953488366	0.0	0.2857142857142857	0.17328951299671347	0.19405719748267367	-0.03935185185185186	0.5226028225458198
0.2631578947368421	0.5338645418326691	1.0268065268065267	0.3049095607235145	0.0	-0.42857142857142855	-0.35793247684493584	0.4056400860352109	-0.24074074074074076	0.4055322358685573
-0.3684210526315789	0.019920318725099622	0.17832167832167836	0.24547803617571057	0.0	0.0	4.499551837466388	-0.35911734246793575	3.0300925925925926	0.29654580735059605
0.8947368421052632	-0.8964143426294824	0.001165501165501296	0.3953488372093024	0.0	0.5714285714285714	-0.5485509411413206	-0.43670835656815116	0.7268518518518519	0.8993338054850204
1.1578947368421053	-0.44621513944223135	-0.8449883449883449	-0.24289405684754517	0.0	-0.42857142857142855	-0.29459217209441296	0.12028997052497428	-0.2777777777777779	-0.24364178657592153
0.47368421052631576	-0.7450199203187254	-0.20629370629370622	0.5452196382428943	0.0	0.7142857142857143	0.18524051389303856	0.7430893013622245	-0.33333333333333337	1.282006990148152
-0.631578947368421	-1.286852589641435	-0.25058275058275054	0.5452196382428943	0.0	0.5714285714285714	1.6731401254855092	-0.45439337210228653	1.3171296296296295	1.5836543389012685
-0.5263157894736842	0.0	-1.013986013986014	-1.1602067183462534	0.0	-0.42857142857142855	-0.18464296384822226	-1.6294112961045175	0.16666666666666663	-0.772774121481175
-0.7894736842105263	-0.17928286852589662	-0.23193473193473188	-0.5633074935400517	0.0	0.5714285714285714	-0.06573050492978792	-0.6129212140524182	0.03240740740740738	0.1388701755598164
-0.631578947368421	0.39442231075697165	-0.08041958041958036	0.5658914728682171	0.0	0.8571428571428571	2.097400657305049	-0.19087070819724383	0.22685185185185178	-0.568021511691512
-0.42105263157894735	0.06374501992031835	-0.6025641025641024	0.7467700258397935	0.0	0.8571428571428571	-0.13743651030773832	0.6259858201226801	1.4560185185185186	0.25833606835835154
-0.8947368421052632	-0.7131474103585661	0.3694638694638694	-0.42118863049095606	0.0	-0.2857142857142857	-0.1195100089632507	-0.32008284872142134	-0.15509259259259273	-0.9354706834107778
1.1578947368421053	0.7928286852589637	0.336829836829837	-0.2041343669250645	0.0	0.5714285714285714	-0.5180758888556917	-0.10117103481239545	0.17129629629629625	-0.05344526783092353
-0.9473684210526315	-0.0478087649402391	0.851981351981352	-0.8242894056847546	0.0	-0.42857142857142855	-0.07768150582611293	-1.3593563291643436	0.7986111111111113	0.08430786593195255
0.2631578947368421	-0.05577689243027939	-0.17365967365967355	-0.48837209302325557	0.0	-0.42857142857142855	0.08365700627427539	-0.7113837329721981	-0.3287037037037038	0.09165500682316771
0.15789473684210525	0.4900398406374503	0.32983682983682977	0.7571059431524549	1.0	0.14285714285714285	-0.3884075291305647	1.3061419580976665	2.6828703703703707	-0.9228262309052068
-0.5789473684210527	-0.3426294820717135	0.4184149184149187	0.5245478036175713	0.0	0.5714285714285714	3.262623244696744	0.05114315303114791	0.26157407407407407	-0.18039649225843962
0.15789473684210525	0.0717131474103582	0.3135198135198137	-0.86046511627907	0.0	0.0	-0.14938751120406338	-0.7282721261849759	0.013888888888888807	0.7968653734316791
0.7368421052631579	0.7569721115537849	0.17599067599067603	0.6175710594315246	0.0	-0.7142857142857143	-0.24200776815058267	0.981757348840915	-0.3773148148148149	-0.3762127676725802
